0.933752755919660	1.09152697868626	1
1.11865265909165	1.05995029331033	1
1.39310650235625	1.22681930591733	1
1.03386629412826	0.674513527567708	1
1.33505893764045	0.379345969167899	1
0.107386277803840	1.42367852437719	1
1.07599057983966	1.31277015926107	1
1.66950702525435	0.457545571796836	1
0.969892107937882	0.742740808011430	1
1.02595599274437	1.06253914127873	1
1.00065922895264	1.03524665295963	1
0.936951413086779	0.983087178616819	1
1.70849225968974	0.620605101062755	1
0.966181966707981	1.10141374417243	1
0.450400423891436	1.51364739482318	1
0.756376208762188	1.42647918164412	1
0.900693519033599	0.813235306825599	1
0.819808770879306	1.23999344057214	1
1.07622260339986	0.858112630763768	1
1.11942832673182	0.986688950277201	1
0.648056373947005	1.58607040947329	1
1.10004742701552	1.12970612794002	1
1.49404359345056	0.543717721408911	1
0.699222674552193	1.47189794237192	1
1.31578523479347	1.03524881985865	1
1.03380669896924	0.356990677820554	1
1.74027163119598	0.785870297074340	1
1.31569299562513	0.601022292960184	1
0.785027535565150	1.20324062743793	1
1.35068724883430	0.507055137935697	1
1.37658451606182	0.539421874418834	1
0.576978928712260	1.42016429376686	1
1.07068756173704	1.01039279036667	1
1.70337409268839	1.00409805906226	1
1.22447320291867	0.779678556842035	1
1.66274020480819	0.696207790887869	1
0.903340532347433	1.23738139006914	1
1.64507567288078	0.606255675876621	1
1.43970387102655	0.960961039052994	1
1.10327086443556	0.951085698241623	1
1.18372102280338	0.802147060869404	1
0.721733152816824	1.23809471673555	1
1.02485116854066	0.630658508206338	1
1.08871720006846	1.13247768608332	1
1.11016441451480	1.02445260629405	1
0.680860910920874	1.22610582267917	1
1.09796785552510	0.904685400811495	1
1.52892562148800	0.254505677599854	1
1.19436035326985	0.655333741341646	1
1.64752674241264	0.234821111112042	1
0.117855383147350	1.62660644091664	1
1.32718146725902	0.731525528959822	1
0.734905815235978	1.48703395758888	1
1.08057216516370	0.551655249627083	1
1.04098904353811	1.04885162790497	1
1.47451779582001	0.536911690812610	1
1.03588764211738	0.892240331072848	1
1.07258802156218	1.27284277861133	1
0.991050087082998	0.274034295499766	1
0.910630191926544	1.41963128432840	1
1.03586595604503	1.17119737282783	1
1.09727271082837	0.753466828598332	1
0.870412092410303	0.798111793516424	1
0.922958399772475	1.33790757999466	1
1.15226285596586	0.932017927279975	1
1.07175022800334	0.748658717243824	1
0.655009275271683	1.26742036139167	1
0.775101919022077	1.19791996716461	1
1.12673080245883	1.01868582818786	1
1.17684300465148	0.578948839839826	1
0.932551138997022	0.774954019518208	1
0.761464624085232	1.03000065311915	1
1.48264844381824	0.513612534466500	1
0.799351332784349	0.966329230547407	1
1.04308489748007	1.22146762922774	1
1.03441906255238	1.06300623271581	1
0.922977155403333	1.20200468108688	1
1.22633707712152	0.887506652391432	1
1.56080345447490	0.573201946637040	1
0.883985499706538	1.16774142674220	1
1.16960564285877	0.800326200206216	1
0.764822928433604	1.13125535344545	1
0.583937512652370	1.24771491946650	1
1.12107727064302	0.700846027567569	1
1.28336880107569	0.964481702298841	1
1.02957806206956	0.568112597378616	1
1.13639765849767	0.984886347724380	1
0.887886665287477	1.15250916662161	1
1.26396854986321	0.898144268077517	1
0.415591803359776	1.61588749838076	1
0.879839032965071	1.02407058156622	1
0.897007290125528	0.972675864686295	1
1.17272281855788	0.899390697512257	1
1.16125940078457	1.16021230175954	1
0.382385900216703	1.61468103643648	1
0.784176432099360	1.37363123933954	1
0.886082237467982	1.22841573801646	1
0.702639374806819	1.50200218998102	1
1.43986372927266	0.479490034617433	1
0.724523887192515	1.30788805230826	1
1.27863390936253	0.579544698185751	1
1.11234065739431	0.937885379192977	1
1.04987944988464	1.08694317176419	1
0.958384400947977	0.592474167985219	1
1.49037256947197	0.654233530360567	1
1.12334776385409	0.669176476826479	1
1.10249944656857	0.703169846554148	1
0.927778694792555	1.22177536873402	1
1.12857356382317	0.888336826505155	1
0.936812944156704	1.01837504407929	1
1.44760120203098	0.847046130540399	1
0.819127256298415	1.02859912936522	1
0.475061993989760	1.10986912363537	1
0.809887451630044	0.968853829685858	1
0.982165516451108	0.731465332711231	1
1.12451257161298	1.14198155498141	1
0.699113861910360	0.818576588484129	1
0.892918617681974	1.05886569472960	1
1.22286425057964	0.775695884472323	1
1.55537675841607	0.818367351711632	1
0.831083836695544	1.29889773259326	1
1.18973169276741	0.947682099477138	1
0.766099797770484	0.945168540238646	1
0.793500906768204	1.02172656008607	1
0.997767502415973	1.22999852899952	1
0.537090154249632	1.17088552507080	1
1.09711934253289	1.01774644994401	1
1.04233357050666	0.765388515612405	1
0.997572512984205	1.21661501174191	1
0.892492393319699	0.964207380743612	1
1.24600351538396	0.944688971895862	1
0.792101033303030	0.725459308427282	1
1.22041695017633	0.972316776571512	1
1.15057867842310	0.998905179514225	1
1.34138501158355	0.626483317968534	1
0.790936913726799	0.936929310553414	1
0.659005928063241	1.11595714955407	1
0.904786761242818	0.841934190443210	1
0.606844458762347	1.22351858987679	1
1.05164213020032	0.664210356213252	1
0.694415715962735	1.34445147634045	1
0.366795909589163	1.77346385844120	1
1.17547989219967	1.12090644208561	1
1.10322082826223	0.741497872111279	1
1.03882010428283	1.36500466734961	1
0.908177358927287	0.985296217680108	1
1.05781629456635	0.783808429722785	1
0.837862368253732	1.33318534171687	1
0.989487479169573	0.988787549070130	1
1.18261520448697	0.849215975285137	1
0.550076618659972	1.37230171027086	1
0.511706338002846	1.27510823457984	1
1.36653011541225	0.462159668730340	1
0.338195663646157	1.42612526914207	1
1.29669838478065	0.838608009316683	1
0.911795207866236	0.801920440729622	1
1.01761495564763	1.02804910960468	1
1.30432115002585	0.339618625826994	1
0.943600000526503	1.19154859785534	1
0.730050227520193	1.31470755851642	1
1.14972732955385	0.786929799600056	1
0.971193240906819	0.830513581144940	1
1.05162043610916	1.15409523507836	1
1.35087107769080	0.910781287816936	1
1.31206764454443	1.23330045871286	1
0.912379351219236	1.40625287653832	1
1.58241314236146	0.730857977253844	1
1.69606269871135	0.370329730154061	1
1.27103932871601	0.544603840512505	1
0.810056342045278	0.856671131016491	1
1.36517087340335	1.05828063544691	1
0.635359749630119	1.60871337241605	1
1.25205733936830	0.498260792011798	1
0.913285497205814	1.02184447849414	1
0.974415769749714	1.45641227412446	1
0.624086949457363	1.06011700307359	1
0.608140996765781	1.44324781737177	1
1.37558274458261	0.670251365500205	1
1.18183349872493	0.590740757217016	1
0.788126732194926	0.930444662963356	1
0.508364234383744	1.45314459427359	1
0.392327761864166	1.73879164259151	1
0.465482257602004	1.18436094795964	1
0.960071542572567	1.07352729752018	1
1.50607802898167	0.425858710853550	1
1.12622472332826	0.767586928861326	1
0.753617125193349	1.21497338522037	1
1.56024762834019	0.319165754405505	1
1.05036228739866	0.715289800258723	1
0.759033957229468	0.963958860629230	1
0.943579072281269	1.10278715088301	1
0.873425276931439	1.17463445321506	1
1.35628784057025	0.450425222739094	1
1.25354796301182	1.10257026683596	1
0.717461389419261	1.07799360874107	1
0.662866584284412	1.78650180601104	1
0.890778074847458	0.708679817441212	1
0.892734446263399	1.26785707967380	1
1.22261496942521	0.928746926894899	1
0.315839191431388	1.82537315060738	1
1.21166063262106	1.10436806141642	1
1.56282476290561	0.176770608613309	1
0.984650923375258	1.02411610703311	1
0.615094727295315	1.54504178544737	1
1.12847506627102	0.748720889130463	1
0.931186196329326	1.03460059042151	1
1.07233985743152	1.29150484590291	1
0.600437575623807	1.38815306054563	1
1.09036150624654	0.913679771824054	1
1.37781036535647	0.910610398991498	1
0.775792143611180	0.827603746378164	1
0.906411184993896	0.998660214656680	1
0.827865391932544	1.12026743044305	1
1.54374030236311	0.336861411619183	1
0.797813752335239	1.15992302552998	1
1.00287588094101	1.15769077397500	1
0.627376867466100	0.961224485825548	1
1.55217778958341	0.523297828992276	1
0.699764776085813	1.27164034020521	1
1.13316710217411	1.05664209010282	1
0.904558531762520	1.56798737013690	1
0.560954553614082	1.45689912156747	1
1.29968984332739	0.414222951318447	1
1.37137928888440	0.607794866912016	1
1.05977479157851	0.769593736541971	1
0.672738150241559	1.15360864792991	1
0.967013207127276	0.966030892927717	1
0.711424186738746	1.17594878677972	1
0.925108135262690	0.897822118252204	1
1.25374032696018	0.458168966998616	1
0.690662124184382	1.43055332592764	1
0.752039690288701	1.52419276696076	1
0.371546334729912	1.42283314896976	1
0.435169446828733	1.13243977130604	1
0.904239002222795	0.633407926353723	1
0.341623358052490	1.56417635242869	1
1.00814006388398	0.882616660630567	1
1.35842906842791	0.476740575776444	1
0.590284655733316	1.19074364960964	1
0.428414501440021	1.49319198455402	1
1.59593789275994	0.215883618178794	1
0.545082236927021	1.23057423456963	1
0.579781130384430	1.74691116735361	1
0.848833319192049	0.782557615342483	1
1.02085342036208	1.08145851368539	1
1.07917614716812	1.00845352870868	1
1.14851085749010	1.42868395262975	1
1.39161163840783	0.469474619972196	1
0.624687734755565	1.40702392909619	1
1.05779396923034	0.808660553803271	1
1.46422272464394	0.360151848563740	1
0.192236942438101	1.53598777135426	1
1.14886824121331	0.539543455192192	1
1.29778147608570	0.529356631841176	1
0.760707310317524	0.979960124676665	1
1.06419911506396	0.815170268922052	1
1.23521605131296	0.906457577470155	1
0.761984181527290	1.19055336502493	1
1.23965530135066	0.809850687448485	1
0.577428979863236	1.13562454484589	1
0.519719952531918	1.48466268684346	1
1.26499528061388	0.824455688838655	1
0.798484111885149	1.53236740630067	1
0.986085163369438	1.03168621513561	1
0.977205706358191	0.838340650403331	1
0.676114184417230	1.33980829297139	1
0.463002000609672	1.40823579427731	1
1.18554934595584	0.862596442396860	1
1.19518406248214	0.880544033928801	1
1.45312012330666	0.754545037919914	1
1.48145922719174	0.950446611600949	1
1.55328743026897	0.848110305939683	1
1.34978140628029	0.616168583636009	1
0.896771409588056	1.26425758223967	1
0.769518607476873	1.38272924452014	1
1.08183439205165	0.912142785133195	1
0.494270039977857	1.49880623098991	1
1.60532444757577	0.277676445965130	1
1.13143746587865	1.08543015653306	1
0.855538221352876	1.25531136044169	1
1.57181384689160	0.707381492751545	1
1.41742905235713	1.10245874966138	1
1.26156182113267	0.566393489208656	1
0.558055511909151	1.21175732915936	1
0.986376588189702	1.14845525372419	1
0.884263382536185	0.868822185316422	1
0.965778182786771	0.742551720651575	1
0.749224457056049	1.26677501294865	1
0.439801723418743	1.34816214455778	1
1.05623445726863	1.27706923942059	1
0.872999416443270	1.23945023773927	1
1.04850451572449	0.961334466884812	1
0.854835884275723	1.02225111890129	1
0.897789929819448	1.29111286629796	1
1.42660594778176	0.612185038638574	1
0.832225679493547	0.794633465338267	1
1.12248940534780	1.04448531131252	1
1.11275557915702	0.794910195046173	1
0.959633525934834	1.05945162742293	1
0.777879887478606	1.23521598713943	1
0.801119578088000	0.961984106011170	1
1.14773771555641	0.825440557597273	1
1.84890958808891	0.868334447199475	1
0.858601675771468	1.55329959368419	1
1.40875372835329	0.376221342150824	1
0.570847496031653	1.24823077998461	1
1.27948416634041	0.837580530807020	1
0.879646807723476	1.46996207819628	1
1.21275038316536	1.18463047990123	1
0.871022544661218	1.56129940983310	1
1.20639406246228	0.980957774428819	1
0.913710430145549	0.937977898219629	1
1.09906902251450	0.835016214185865	1
1.17109386059785	1.33498081527504	1
0.948844471014384	0.906839674067544	1
1.01050085661969	1.23572373026555	1
0.963859830938572	0.985830925444087	1
1.60821048799783	-0.166995455201619	1
0.645672661262178	1.17006270213102	1
0.937917544302027	0.974940394965500	1
1.21947729955955	1.29750573894262	1
1.39800196889069	0.538611083298185	1
0.830968189793002	0.935695333246307	1
1.40107645449445	0.556826487106026	1
1.07333376979852	1.13845833057646	1
1.32313605580640	0.810832308110949	1
1.47188621667420	0.405730628723356	1
1.17908463028071	1.17837645543267	1
1.04596510024879	0.762848369893122	1
1.13811175335866	1.22870266327694	1
1.29315865276241	0.754286689251979	1
1.43666362052429	0.784339285099365	1
0.909879327202731	1.03619464760768	1
0.636437922802238	1.26027148282101	1
1.56334410007773	0.554324499606020	1
0.908680717172964	1.04211927588972	1
0.721486709624132	1.11448639155770	1
1.26508198952087	0.816772465786657	1
0.909214929310610	1.05099289573326	1
0.922848126018008	0.894449786983022	1
1.13864339011816	1.16718189815672	1
0.284915468512023	1.46308143068921	1
1.12374780319866	0.977055021502065	1
1.11392434056620	0.951477467232454	1
0.877182933366728	0.794626795546446	1
0.972183366289586	1.36314322025833	1
1.14998717084684	0.873165737823564	1
1.65048833552298	0.755698935637831	1
0.763104091773638	1.39261633994546	1
1.05584952274541	0.743880337581977	1
0.778445349823947	1.27584796881692	1
1.64045751414479	0.268167399996929	1
0.746074789592267	1.28015704764963	1
0.915715137776137	1.25334198100729	1
1.36266359239010	0.959483430812728	1
1.20749937526678	0.878368710360238	1
1.08245941416050	1.19429039242235	1
0.677366103304861	1.04402082627574	1
0.718934374690959	0.898999678194285	1
0.366028805169548	1.53451041147496	1
1.27318890521588	0.913232853595375	1
0.874667093781130	0.832305139408257	1
0.626134405538794	0.948784376245252	1
0.647588427003767	1.14554063497819	1
1.38069473070309	0.820620060153635	1
1.42638748857431	0.956978423772879	1
0.350997456702536	1.29903778550293	1
0.730543638576615	1.29848653596239	1
1.05172158992097	1.06298248931524	1
0.675034310876022	1.49079247686079	1
0.887097523027385	0.924292152452964	1
0.946847439600310	0.988242936487428	1
1.52661914111578	0.775938590027597	1
1.19038521354363	0.625929124441082	1
0.991824963552968	0.659668640012667	1
0.962148611882479	0.582820075684847	1
0.999713580360150	0.698531624052767	1
0.572834955804852	1.48552622074050	1
0.869920280945755	1.43014218527001	1
0.785953195484052	1.49584074464981	1
0.616722445794469	1.13953615521268	1
0.703520546831386	1.15991260402090	1
1.11683278199638	0.605900861854112	1
1.83227356080197	0.0309761535006948	1
1.20486251828417	0.799867965150696	1
0.694307398575666	1.39978426870642	1
0.928628835815744	0.933814342034631	1
1.49054321024881	0.535090089544087	1
0.882624412348185	1.12417763666144	1
0.671006101762833	1.04371001026283	1
0.619369603015798	1.07993489827141	1
1.03397143475027	1.25698964964825	1
0.946010390338476	1.00128640616100	1
1.79025533666672	0.474013459294113	1
1.08221513186106	0.406646121428079	1
1.08619855446131	0.622819384521132	1
0.361633436006989	1.89815377853137	1
0.377152599036293	1.06827148299766	1
0.955429528985957	0.916219983411590	1
1.43453383354970	0.866411224060974	1
1.18997816987742	1.10740635712053	1
1.07645353830874	0.861534034372634	1
0.494797991757266	1.30789757072725	1
1.26526258201307	0.841386447922495	1
1.03837851823862	1.22289376297216	1
0.432705660767741	1.29492131536347	1
1.06575540035213	0.835169721210632	1
1.17030817957105	1.25628206168610	1
1.29744021234227	0.664689936645597	1
1.37687668234112	0.710146416667545	1
1.70541681757116	0.304784160882824	1
0.955625155116277	0.969604157698136	1
0.630681308943765	1.24183641926228	1
1.29761158739479	0.787309556114579	1
1.14464496596643	0.966203779388586	1
0.799506152752092	1.30619895044213	1
1.47301535664269	0.763871587561432	1
0.946051870502060	1.02993675844360	1
0.749210298943742	1.57330605611791	1
0.984672018123623	1.20337884728280	1
0.898510188922846	0.636102806678174	1
1.66363610557163	0.687532059804119	1
1.24921320639545	0.698065138380101	1
0.543835513438688	1.22758789052159	1
0.629462220813592	1.48055843001348	1
1.16612105562247	0.693317795860503	1
1.88064739807876	0.121345745047417	1
0.917303330980113	1.20897221793408	1
0.987204261562155	1.06957283456348	1
0.900536378497597	0.617556141142495	1
1.79425715978311	0.320402602731041	1
1.08202390847249	0.832909023653149	1
0.548927288210191	1.78136139523585	1
0.610067098876329	1.06924882302164	1
1.22448737695105	0.762107296229341	1
0.638151246282404	1.54510100830197	1
1.14680381393915	1.24508096235986	1
0.819618260219326	0.781023981547689	1
0.668779221233839	1.36628520807052	1
1.21696430042704	0.930710956182775	1
0.782860892954837	1.38809470899355	1
0.980315385951074	1.34151408035151	1
1.12747307273684	0.689079169889741	1
1.07086249307821	0.882886915742418	1
0.917327984232862	0.755681418076966	1
0.955183150916771	0.919559414456150	1
0.578681335205999	1.15174426994598	1
1.13050944574702	0.881799316080294	1
0.581075107904201	0.957152447657144	1
1.35471839635845	0.838157333133597	1
1.35439529163697	0.587751890826021	1
1.06548066682663	1.03080983888165	1
0.958388633402939	1.23836855786151	1
0.478925874784256	1.24428280191199	1
0.883008692189878	1.44214825966465	1
0.912467830955777	1.20264882062528	1
0.901449854669166	1.09500441444213	1
0.971973452561283	0.791755946572097	1
0.917746813197218	0.769793614516394	1
0.758756559620097	1.15490165883811	1
0.764722275723385	0.955378447909124	1
0.523439482556302	1.95757752097059	1
1.11396371159202	1.16475300352296	1
1.41386369141180	0.724147894579757	1
1.12393402796278	0.605488384689241	1
1.32912885660327	0.910111757168491	1
1.10618603223218	1.00765164274142	1
1.35427429670205	1.01534557903720	1
0.966940163007220	0.735350391781606	1
0.522514438067087	1.45164946011161	1
0.964040386472024	0.943865351641742	1
0.468719235240586	1.29742018113055	1
1.33628114646720	0.482124582910978	1
1.20304105334063	0.758891921130016	1
0.610405919475163	1.49159750212862	1
1.23689748445422	0.836716893840963	1
0.793456422654534	1.54916310395253	1
0.455798069010185	1.83470429700887	1
0.978631322469559	1.08686924381905	1
0.854316709275474	1.24547563069021	1
0.863082287541252	1.26855515843165	1
1.08422561486436	1.31161483660023	1
1.20305501458263	0.564866037661076	1
0.755772175942761	0.998713016230106	1
0.569382958623476	1.32843159002940	1
0.900652715374973	0.848069104965303	1
0.698422131194309	1.49958679800453	1
0.621408243747120	1.54887039141986	1
1.10841276343899	0.759610659068355	1
0.568308769329845	1.53963042499477	1
0.821615235942486	1.40259043930103	1
0.975524990681353	0.953060869315223	1
0.551601282339315	1.28133323122789	1
1.48797566702590	0.780957000209743	1
1.27315518900998	0.599514578590477	1
0.350522529278379	1.28579815496862	1
0.728095674938943	1.27542862741934	1
0.550246473439653	1.62683155293589	1
0.532234524533803	1.44020113363740	1
1.11545212204311	1.31515273405422	1
1.03595265874643	1.15120915807794	1
1.14702839515021	0.892405231820829	1
1.36315583517418	0.678582650581051	1
1.25437855752665	1.10165005082810	1
0.759329194672257	1.13980193483242	1
1.22560657223059	1.04487543893401	1
0.795536401112617	0.906215903486698	1
0.768900416752038	1.24939326456170	1
0.830048574816578	1.07259213662083	1
0.921635759817443	0.983179908738028	1
0.726658302895154	1.13745104405936	1
1.03559630732558	1.12841195002486	1
0.880795017493427	1.13313245477220	1
0.665697084461358	1.41639672447393	1
1.62034703076632	0.719807963473374	1
0.985098551227418	0.998538217888231	1
1.28067376661596	0.733929097310481	1
0.299593359921505	1.99217928370538	1
0.784195428686162	1.34931430725468	1
0.961303694800075	1.05687129838289	1
1.07348336659735	1.11290918477441	1
0.868829302900142	1.26547583751987	1
1.12901509291070	1.44935888229576	1
0.305515265271404	2.00870013312071	1
0.695255170532253	1.18351390282196	1
1.00438239077170	1.14840577088365	1
0.919076281622150	1.25737646971058	1
1.09162723989742	1.03325119596130	1
1.20410086142637	1.10756587979982	1
0.838773586686452	1.28191345241937	1
1.04614908951173	0.927558007512559	1
1.34802809836600	0.630692685187717	1
1.37646057652800	0.870891602204112	1
1.19765623516832	1.41802581993679	1
0.799175236293303	1.26665862435811	1
1.06857900144261	0.822177068533292	1
0.966068700231532	1.04505666625905	1
0.788602963629321	0.887580322445958	1
1.19501783128132	0.673175890429253	1
1.10007962846749	1.14946918114777	1
1.58652116192684	0.893246385511925	1
0.292412811258220	1.37991052452557	1
0.902380834261532	1.08014716465612	1
0.825149289793887	1.10780590763835	1
1.38757905677606	0.759830366360734	1
1.50288518840751	0.750779442073927	1
0.978610695601436	1.21576967057490	1
1.69793133533587	0.681774520655347	1
1.05734453140025	0.806660492499417	1
1.30114010350878	0.835769672176557	1
1.47510485538108	0.398800310311877	1
1.00374506449937	1.20460621800239	1
0.798742396165986	1.42208338715954	1
1.13908456973624	0.764211668187913	1
1.04802970220461	1.18113080028076	1
1.09564027825193	1.10900083843940	1
0.816239182326209	1.00003730383891	1
1.05515582234965	0.678218405089987	1
1.06660351425109	1.10766368516129	1
0.985481911802833	0.873804877693284	1
0.524887770811567	1.45038379468710	1
1.02352148650953	0.647620020304287	1
0.727289486129078	1.26301120021149	1
1.48032925480355	0.737297275742578	1
0.904429142304420	1.44537671832689	1
1.43777331724840	0.703489643354745	1
0.689097394883152	1.57658248122571	1
1.80751522941505	0.141678546919106	1
1.24314129607170	0.767388290553873	1
1.35371887761648	0.356680849846053	1
0.646342219134387	1.11437104036269	1
0.617662745489728	1.25756915048113	1
0.683240519860905	1.76267687054814	1
0.965842932070490	1.20950487250447	1
0.563580175487578	0.929529221435504	1
1.57670708004316	0.745417870215117	1
1.21920377419567	1.04469058941378	1
0.828463092774074	0.906309555771824	1
1.80121871251005	0.398369228768132	1
0.925290870804468	1.03578291382555	1
1.05831584754402	0.999785427941275	1
1.38309055502654	0.458282530978499	1
1.00241377117774	0.501055293770870	1
0.746991542990864	1.27960650611875	1
0.970422889753274	1.49887254089988	1
0.582697327751460	1.22263198304584	1
0.530806266378693	1.36028304799380	1
0.877507227132981	1.19140131466192	1
1.32988795143860	1.13503144414151	1
0.600747841975206	1.20019097562133	1
1.06658936200495	0.807126908611861	1
1.03870213786610	1.24496926485939	1
0.147771317156769	1.59545725804719	1
0.785368540580178	1.34527440233782	1
0.508882653829854	1.40054531761839	1
0.695005746224663	1.31322252946089	1
1.11943755129875	0.849061378452635	1
0.831039456306116	1.04300227009818	1
0.816392229420423	1.75222918683051	1
0.727382865311125	1.27815605044776	1
0.964974913627393	0.976854961005650	1
0.570831396840643	0.920785026313069	1
1.12653753815448	0.987915889086036	1
0.721802352109535	1.65040542132398	1
0.971633747093000	1.33886140533030	1
1.43068767292083	0.554333795864310	1
1.08985947837472	0.673221137331411	1
0.940038207372666	0.755192801170420	1
1.23371246680913	0.846023695577323	1
0.620708850285213	1.20905791100257	1
0.482048278052972	1.05845689653110	1
1.61449925509468	0.437077231990308	1
1.32067385176794	0.780656081663069	1
0.889500281132089	1.62709502108283	1
1.28259253717263	0.816501683342581	1
0.684287165715335	1.08301654994042	1
1.49145082312449	1.14186832339004	1
0.750959091506808	0.975824341816445	1
1.13912923774690	1.20747202577848	1
